lambda-u utility-finmean utility-stderrfinmean
0.0 5.6873183475368 0.2083709517651719
0.1 6.11293999359972 0.2813031159250209
0.2 6.538561639662638 0.3656051322771997
0.3 6.964183285725561 0.45500050845513584
0.4 7.389804931788481 0.5469977082860004
0.5 7.8154265778513965 0.6404765438909853
0.6 8.24104822391432 0.7348718214135352
0.7 8.666669869977241 0.8298708723466881
0.8 9.09229151604016 0.9252877476006908
0.9 9.517913162103078 1.0210053120229923
1.0 9.943534808166001 1.1169462649237323
