lambda-u utility-finmean utility-stderrfinmean
0.0 13.602632160000002 0.9417069415258347
0.1 17.50927124292841 1.5228589927859049
0.2 21.415910325856824 2.5634742462194073
0.3 25.32254940878522 3.6937398475098
0.4 29.22918849171364 4.851395784932783
0.5 33.135827574642036 6.020662855033135
0.6 37.04246665757045 7.19588316447802
0.7 40.94910574049886 8.37455079216736
0.8 44.85574482342726 9.555390132029881
0.9 48.76238390635567 10.737684728605485
1.0 52.66902298928407 11.921001603786948
