lambda-u utility-finmean utility-stderrfinmean
0.0 9.451475671260408 0.4566191802523035
0.1 20.4786213436509 1.6753698318843149
0.2 31.505767016041382 3.3403853933415033
0.3 42.532912688431885 5.026174746579932
0.4 53.56005836082238 6.717115310526823
0.5 64.58720403321286 8.410100541094454
0.6 75.61434970560333 10.104102712876983
0.7 86.64149537799385 11.79868381041149
0.8 97.66864105038432 13.493625724334132
0.9 108.6957867227748 15.188807662993325
1.0 119.72293239516526 16.88415733055829
