lambda-u utility-finmean utility-stderrfinmean
0.0 7.572108322581598 0.3171896189179504
0.1 11.497704547223101 0.8175882617645369
0.2 15.423300771864605 1.4628637571089729
0.3 19.3488969965061 2.1248926261373264
0.4 23.274493221147594 2.7917817729945456
0.5 27.200089445789093 3.460722577453779
0.6 31.125685670430602 4.130718405172892
0.7 35.0512818950721 4.8013276103835905
0.8 38.97687811971359 5.472324697630022
0.9 42.90247434435511 6.143582575746271
1.0 46.82807056899661 6.815024183992074
