lambda-u utility-finmean utility-stderrfinmean
0.0 13.578535379999998 0.772359068962253
0.1 15.668304182680533 0.889467561427139
0.2 17.75807298536106 1.1239000665574344
0.3 19.847841788041592 1.4186384253002
0.4 21.937610590722123 1.743359804866001
0.5 24.027379393402644 2.084096121118306
0.6 26.117148196083175 2.434131196187272
0.7 28.20691699876371 2.7899672979799526
0.8 30.29668580144425 3.1496388956032395
0.9 32.38645460412477 3.5119677713426967
1.0 34.47622340680529 3.8762088290695265
