lambda-u utility-finmean utility-stderrfinmean
0.0 7.572710742792199 0.31724318847380717
0.1 11.599625940181294 0.8253946536499229
0.2 15.626541137570396 1.4891295348081364
0.3 19.653456334959497 2.1701001249078553
0.4 23.68037153234861 2.8560041450137024
0.5 27.707286729737703 3.543978293396982
0.6 31.734201927126797 4.233013342209743
0.7 35.76111712451589 4.922663822576712
0.8 39.78803232190499 5.612702879042201
0.9 43.81494751929411 6.303002891498214
1.0 47.84186271668321 6.993486586502059
