lambda-u utility-finmean utility-stderrfinmean
0.0 12.78706278 0.9519328832698165
0.1 16.815258800928408 1.4878675022755452
0.2 20.843454821856813 2.523612542327591
0.3 24.871650842785225 3.6566087967742407
0.4 28.899846863713638 4.818739730561153
0.5 32.928042884642046 5.993080539965948
0.6 36.95623890557045 7.173637375525522
0.7 40.98443492649885 8.357776564490283
0.8 45.012630947427276 9.544164818240388
0.9 49.04082696835565 10.732056285862475
1.0 53.069022989284086 11.921001603786948
