lambda-u utility-finmean utility-stderrfinmean
0.0 9.068878771000401 0.6513476464871134
0.1 9.10431143623568 0.6974709263350953
0.2 9.139744101470962 0.7651963082106371
0.3 9.175176766706238 0.849372031346488
0.4 9.210609431941519 0.9456151784347312
0.5 9.246042097176801 1.050614603104609
0.6 9.28147476241208 1.1619990461894454
0.7 9.31690742764736 1.2781002632625211
0.8 9.352340092882638 1.3977433752575217
0.9 9.387772758117919 1.5200922878953333
1.0 9.423205423353203 1.6445432024971154
