lambda-u utility-finmean utility-stderrfinmean
0.0 8.2124121775644 0.23093527679415296
0.1 8.197571549750919 0.28439271497127877
0.2 8.182730921937441 0.3466342931755222
0.3 8.167890294123957 0.4137142162141261
0.4 8.15304966631048 0.48362338116127046
0.5 8.138209038497003 0.5552942459001948
0.6 8.12336841068352 0.6281240537264025
0.7 8.108527782870041 0.7017520622166543
0.8 8.093687155056559 0.7759510869873059
0.9 8.078846527243078 0.8505717045517397
1.0 8.064005899429599 0.9255119461072009
