lambda-u utility-finmean utility-stderrfinmean
0.0 8.0808387192644 0.2721401254515198
0.1 8.054944636156343 0.2654847446688337
0.2 8.029050553048286 0.2734789888544414
0.3 8.003156469940233 0.29493401119518997
0.4 7.9772623868321775 0.3272126074838592
0.5 7.951368303724122 0.3674735581711327
0.6 7.925474220616065 0.413391155366663
0.7 7.899580137508008 0.46328650383718384
0.8 7.8736860543999505 0.5160070036945646
0.9 7.847791971291896 0.5707703364820819
1.0 7.82189788818384 0.6270414915105381
