lambda-u utility-finmean utility-stderrfinmean
0.0 6.4414372241701985 0.12017090867131625
0.1 6.4093840860310785 0.13828610414951883
0.2 6.377330947891961 0.1807350663688612
0.3 6.345277809752841 0.2346644415637041
0.4 6.313224671613721 0.2938192545732783
0.5 6.2811715334746 0.35560121890417085
0.6 6.249118395335483 0.4188493974196579
0.7 6.217065257196359 0.48298812289334025
0.8 6.185012119057241 0.5477046232211277
0.9 6.152958980918121 0.6128158777676261
1.0 6.120905842779 0.6782082011410344
