lambda-u utility-finmean utility-stderrfinmean
0.0 8.4240228968194 0.31731124225071317
0.1 8.603079188587134 0.41734734241105514
0.2 8.782135480354874 0.6785064558954669
0.3 8.961191772122609 0.9794197485661903
0.4 9.140248063890342 1.292615528216519
0.5 9.31930435565808 1.6109458682422748
0.6 9.498360647425816 1.931874246358344
0.7 9.67741693919355 2.2542913395996003
0.8 9.856473230961292 2.5776385725233624
0.9 10.035529522729021 2.901605004827875
1.0 10.21458581449676 3.2260040955087828
