lambda-u utility-finmean utility-stderrfinmean
0.0 8.3859899651606 0.21761693502843932
0.1 8.527228692376406 0.35251384755555343
0.2 8.668467419592208 0.6819263400580852
0.3 8.809706146808013 1.0342290326861634
0.4 8.950944874023818 1.3921510295496846
0.5 9.092183601239618 1.7522522433545018
0.6 9.233422328455422 2.1134190303498426
0.7 9.374661055671224 2.4751849849229854
0.8 9.515899782887033 2.8373209299567925
0.9 9.657138510102834 3.1997012435214796
1.0 9.79837723731864 3.562251349112563
