lambda-u utility-finmean utility-stderrfinmean
0.0 8.914961099149998 0.3338763230065921
0.1 8.969923570684676 0.4134293313742261
0.2 9.024886042219352 0.6677984563085573
0.3 9.079848513754028 0.9677635546387653
0.4 9.134810985288702 1.2817013577106955
0.5 9.189773456823378 1.6014153103611934
0.6 9.244735928358056 1.9240281119028504
0.7 9.299698399892733 2.2482922202767757
0.8 9.354660871427406 2.573583531450478
0.9 9.409623342962083 2.8995563509234605
1.0 9.46458581449676 3.2260040955087828
