lambda-u utility-finmean utility-stderrfinmean
0.0 5.318226457773601 0.11296283400237443
0.1 5.313552717750559 0.11614995288743231
0.2 5.308878977727521 0.1724963354678522
0.3 5.30420523770448 0.2480990214573672
0.4 5.299531497681439 0.3299776168932505
0.5 5.294857757658401 0.41442887852703364
0.6 5.290184017635361 0.5001513046748763
0.7 5.28551027761232 0.5865878657822436
0.8 5.28083653758928 0.6734636482410423
0.9 5.27616279756624 0.7606281688351291
1.0 5.2714890575432 0.8479923946905474
