lambda-u utility-finmean utility-stderrfinmean
0.0 7.7141342498227985 0.09006961575519722
0.1 9.85437069475804 1.3170584061955233
0.2 11.994607139693283 2.6430420563716335
0.3 14.13484358462852 3.9700375231147356
0.4 16.27508002956376 5.297284466110884
0.5 18.415316474499 6.624631737057636
0.6 20.555552919434245 7.952029096094516
0.7 22.695789364369475 9.279455048407055
0.8 24.836025809304726 10.606898858877248
0.9 26.97626225423996 11.934354568482814
1.0 29.116498699175203 13.26181860405475
