lambda-u utility-finmean utility-stderrfinmean
0.0 7.8606828334874015 0.20003465012172492
0.1 8.294452273870524 0.3604238898338699
0.2 8.72822171425365 0.6934866192463338
0.3 9.161991154636773 1.045499303386433
0.4 9.595760595019895 1.4022627026653742
0.5 10.02953003540302 1.760891641410214
0.6 10.463299475786144 2.120439777472445
0.7 10.897068916169268 2.4805074316727005
0.8 11.33083835655239 2.840897072911422
0.9 11.764607796935515 3.2014999657608847
1.0 12.198377237318638 3.562251349112563
