lambda-u utility-finmean utility-stderrfinmean
0.0 10.045889148961203 0.379734328240791
0.1 9.433490022883465 0.3862979459360647
0.2 8.82109089680573 0.39833362658924026
0.3 8.208691770727993 0.4153659653322901
0.4 7.596292644650253 0.43681085642242173
0.5 6.98389351857252 0.4620543209060266
0.6 6.371494392494783 0.49051024321082703
0.7 5.759095266417048 0.5216531740236374
0.8 5.146696140339311 0.5550309912883258
0.9 4.534297014261576 0.5902646869493747
1.0 3.921897888183841 0.6270414915105382
