lambda-u utility-finmean utility-stderrfinmean
0.0 8.836582386249399 0.20120071729112798
0.1 8.782761871356323 0.32896840329873334
0.2 8.728941356463247 0.6648292892462111
0.3 8.67512084157017 1.0206934157966225
0.4 8.621300326677094 1.3811847834384008
0.5 8.567479811784018 1.7434354174139168
0.6 8.513659296890944 2.1065379168495744
0.7 8.45983878199787 2.47011664244766
0.8 8.406018267104791 2.833988311762967
0.9 8.352197752211715 3.198052933717885
1.0 8.298377237318638 3.562251349112563
