lambda-u utility-finmean utility-stderrfinmean
0.0 6.7729004470896 0.33141779942434213
0.1 7.647068983830319 0.4694659113007805
0.2 8.521237520571038 0.7315858344750864
0.3 9.395406057311746 1.026789429127843
0.4 10.269574594052465 1.333279542168743
0.5 11.14374313079318 1.6447587210881849
0.6 12.017911667533893 1.958848455306976
0.7 12.89208020427461 2.2744674977572994
0.8 13.766248741015326 2.5910570493686755
0.9 14.640417277756042 2.9083001865427858
1.0 15.514585814496757 3.2260040955087828
