lambda-u utility-finmean utility-stderrfinmean
0.0 6.231717559559997 0.1727954159005299
0.1 7.067791269836081 0.5296014782813083
0.2 7.903864980112161 0.9966624638536681
0.3 8.739938690388238 1.472560110463267
0.4 9.576012400664322 1.950838117839592
0.5 10.4120861109404 2.4300914213502045
0.6 11.248159821216479 2.909838164097687
0.7 12.08423353149256 3.3898688525331706
0.8 12.920307241768642 3.870077829259421
0.9 13.756380952044719 4.350406054920813
1.0 14.592454662320801 4.830817958883739
