lambda-u utility-finmean utility-stderrfinmean
0.0 9.063599500722598 0.34594644850348133
0.1 9.094698132100016 0.41938035057331424
0.2 9.125796763477432 0.6694782491137895
0.3 9.156895394854848 0.967803021280973
0.4 9.18799402623226 1.2810950645207164
0.5 9.21909265760968 1.600589502356161
0.6 9.250191288987095 1.9231976653846046
0.7 9.281289920364513 2.247579159808056
0.8 9.312388551741925 2.5730633908710496
0.9 9.343487183119343 2.8992789899650595
1.0 9.37458581449676 3.2260040955087828
