lambda-u utility-finmean utility-stderrfinmean
0.0 7.083464564844798 0.13842570335030388
0.1 7.861707950201119 0.5425474546378755
0.2 8.63995133555744 1.0579526763346205
0.3 9.418194720913759 1.5792023460711653
0.4 10.196438106270078 2.101952971394293
0.5 10.974681491626402 2.625308095769611
0.6 11.75292487698272 3.1489663321663435
0.7 12.53116826233904 3.672798032041021
0.8 13.309411647695361 4.196738241403098
0.9 14.087655033051677 4.720750831084975
1.0 14.865898418408001 5.244814106445274
