problem planner-seedless gf path-length-num path-length-numinf path-length-numfin path-length-finmean path-length-stderrfinmean num-checks-num num-checks-numinf num-checks-numfin num-checks-finmean num-checks-stderrfinmean python-totaltime-num python-totaltime-numinf python-totaltime-numfin python-totaltime-finmean python-totaltime-stderrfinmean planner-dur-total-num planner-dur-total-numinf planner-dur-total-numfin planner-dur-total-finmean planner-dur-total-stderrfinmean planner-dur-roadmapgen-num planner-dur-roadmapgen-numinf planner-dur-roadmapgen-numfin planner-dur-roadmapgen-finmean planner-dur-roadmapgen-stderrfinmean planner-dur-search-num planner-dur-search-numinf planner-dur-search-numfin planner-dur-search-finmean planner-dur-search-stderrfinmean planner-dur-eval-num planner-dur-eval-numinf planner-dur-eval-numfin planner-dur-eval-finmean planner-dur-eval-stderrfinmean
workcellef wincbi-even-gf0.01-hi0.50 0.01 50 0 50 6.4414372241701985 0.12017090867131625 50 0 50 1496.18 79.6632488436577 50 0 50 2.3014989328384003 0.2439095420037466 50 0 50 2.2966301517399996 0.24389138699765078 50 0 50 0.5858724218999999 0.049584457294952915 50 0 50 0.7220274811 0.1474316105962332 50 0 50 0.7733804997800003 0.043236099876995414
workcellef wincbi-even-gf0.10-hi0.50 0.10 50 0 50 6.4414372241701985 0.12017090867131625 50 0 50 1496.18 79.6632488436577 50 0 50 2.2234644985204 0.22038217142150004 50 0 50 2.2185978131800006 0.22036720166593793 50 0 50 0.6036993717600001 0.05177891769556755 50 0 50 0.63187454522 0.12058131215668304 50 0 50 0.7671601756600002 0.04134636141444457
workcellef wincbi-even-gf0.20-hi0.50 0.20 50 0 50 6.4414372241701985 0.12017090867131625 50 0 50 1496.18 79.6632488436577 50 0 50 2.0595582246782005 0.19538585319006008 50 0 50 2.05464623808 0.19538636463905948 50 0 50 0.5922200364799999 0.05105576325320677 50 0 50 0.49106768513999993 0.09260846496978847 50 0 50 0.7622265168600001 0.043202022094254965
workcellef wincbi-even-gf0.30-hi0.50 0.30 50 0 50 6.4414372241701985 0.12017090867131625 50 0 50 1496.18 79.6632488436577 50 0 50 1.9203168964385997 0.14855592285959734 50 0 50 1.9154286581400002 0.14855020783348638 50 0 50 0.6042704679400002 0.04818395703885841 50 0 50 0.34793439952000016 0.05527933117367474 50 0 50 0.75986260144 0.042393384134698585
workcellef wincbi-even-gf0.40-hi0.50 0.40 50 0 50 6.4414372241701985 0.12017090867131625 50 0 50 1496.18 79.6632488436577 50 0 50 1.8085329866405997 0.12098535590112808 50 0 50 1.80368041038 0.12097443758378541 50 0 50 0.5868518784200001 0.04624605995155823 50 0 50 0.25411422682 0.03141990162652127 50 0 50 0.75653928658 0.03928058950905078
workcellef wincbi-even-gf0.50-hi0.50 0.50 50 0 50 6.4414372241701985 0.12017090867131625 50 0 50 1496.18 79.6632488436577 50 0 50 1.8925160217284 0.14648806357300087 50 0 50 1.8876279869599997 0.1464706888256962 50 0 50 0.60528233246 0.05671836092396715 50 0 50 0.30563253854 0.04411545363058352 50 0 50 0.7558706195600001 0.04036650156093898
workcellef wincbi-even-gf0.60-hi0.50 0.60 50 0 50 6.4414372241701985 0.12017090867131625 50 0 50 1496.18 79.6632488436577 50 0 50 1.8457194042206 0.13452707611359788 50 0 50 1.8408250057600006 0.13452942183319996 50 0 50 0.5957201182 0.051072966037334605 50 0 50 0.28340177141999995 0.04098407394884979 50 0 50 0.7478140344599999 0.03914023020562135
workcellef wincbi-even-gf0.70-hi0.50 0.70 50 0 50 6.4414372241701985 0.12017090867131625 50 0 50 1496.18 79.6632488436577 50 0 50 1.7357801866527802 0.12150271494785439 50 0 50 1.73094276078 0.12149706661211992 50 0 50 0.5950257621000001 0.049809181398400355 50 0 50 0.21680327248000006 0.034779344538534124 50 0 50 0.7406184716800002 0.03813591931514722
workcellef wincbi-even-gf0.80-hi0.50 0.80 50 0 50 6.4414372241701985 0.12017090867131625 50 0 50 1496.18 79.6632488436577 50 0 50 1.7171978235243999 0.11423276301538463 50 0 50 1.7123559952000005 0.11422967094244131 50 0 50 0.5882582120800001 0.046742055890882775 50 0 50 0.2031937253399999 0.029373047967752003 50 0 50 0.7409483771200001 0.03798965152309108
workcellef wincbi-even-gf0.90-hi0.50 0.90 50 0 50 6.4414372241701985 0.12017090867131625 50 0 50 1496.18 79.6632488436577 50 0 50 1.7124424648284 0.11430866355032304 50 0 50 1.7076462321399999 0.11430763158445675 50 0 50 0.5864981157 0.04710509068977539 50 0 50 0.20506400128 0.029169711724677343 50 0 50 0.7384824076800001 0.03817793173383405
workcellef wincbi-even-gf0.99-hi0.50 0.99 50 0 50 6.4414372241701985 0.12017090867131625 50 0 50 1496.18 79.6632488436577 50 0 50 1.7095735216131798 0.1104046716138928 50 0 50 1.70474689216 0.11040664007052318 50 0 50 0.5823616285400001 0.044104883940761896 50 0 50 0.20295632682000003 0.02805005505948974 50 0 50 0.7408640146599998 0.038476200855973884
