problem planner-seedless gf path-length-num path-length-numinf path-length-numfin path-length-finmean path-length-stderrfinmean num-checks-num num-checks-numinf num-checks-numfin num-checks-finmean num-checks-stderrfinmean python-totaltime-num python-totaltime-numinf python-totaltime-numfin python-totaltime-finmean python-totaltime-stderrfinmean planner-dur-total-num planner-dur-total-numinf planner-dur-total-numfin planner-dur-total-finmean planner-dur-total-stderrfinmean planner-dur-roadmapgen-num planner-dur-roadmapgen-numinf planner-dur-roadmapgen-numfin planner-dur-roadmapgen-finmean planner-dur-roadmapgen-stderrfinmean planner-dur-search-num planner-dur-search-numinf planner-dur-search-numfin planner-dur-search-finmean planner-dur-search-stderrfinmean planner-dur-eval-num planner-dur-eval-numinf planner-dur-eval-numfin planner-dur-eval-finmean planner-dur-eval-stderrfinmean
herbbookshelf1nom wincbi-lambda0.50-even-gf0.01-hi0.50 0.01 50 0 50 6.7143182145166005 0.20458007337654532 50 0 50 2704.18 246.18292798781366 50 0 50 1.8306105804443995 0.12995160754237273 50 0 50 1.8169968810200001 0.12994767642901525 50 0 50 0.23196511117999993 0.020650569555960903 50 0 50 0.40632881283999994 0.05257671656948939 50 0 50 0.9830502306199997 0.08490245487892137
herbbookshelf1nom wincbi-lambda0.50-even-gf0.10-hi0.50 0.10 50 0 50 6.7143182145166005 0.20458007337654532 50 0 50 2704.18 246.18292798781366 50 0 50 1.6460610389705403 0.1113166687292993 50 0 50 1.6322998212 0.1113085016760542 50 0 50 0.2318681250600001 0.01693516778659717 50 0 50 0.24128620457999989 0.027395289554354624 50 0 50 0.9746690151199999 0.08512053857981446
herbbookshelf1nom wincbi-lambda0.50-even-gf0.20-hi0.50 0.20 50 0 50 6.7143182145166005 0.20458007337654532 50 0 50 2704.18 246.18292798781366 50 0 50 1.6634842681882198 0.11943808432196741 50 0 50 1.6498404101399995 0.11942893829231034 50 0 50 0.23682981007999995 0.02042549889773842 50 0 50 0.23088303111999997 0.024445930747859914 50 0 50 0.9926106858600001 0.09100216477126073
herbbookshelf1nom wincbi-lambda0.50-even-gf0.30-hi0.50 0.30 50 0 50 6.7143182145166005 0.20458007337654532 50 0 50 2704.18 246.18292798781366 50 0 50 1.6077561378478 0.10736500578871419 50 0 50 1.5939093513600004 0.10737274878650899 50 0 50 0.2337547881999999 0.018710972447259465 50 0 50 0.19804775155999998 0.01848731953828674 50 0 50 0.97640611884 0.08415151840601498
herbbookshelf1nom wincbi-lambda0.50-even-gf0.40-hi0.50 0.40 50 0 50 6.7143182145166005 0.20458007337654532 50 0 50 2704.18 246.18292798781366 50 0 50 1.59681318759942 0.11083849058777148 50 0 50 1.5830076350399995 0.11079946121308676 50 0 50 0.2359735432 0.02264163924465203 50 0 50 0.18137835423999998 0.015459456460327852 50 0 50 0.97563374724 0.08503337485737246
herbbookshelf1nom wincbi-lambda0.50-even-gf0.50-hi0.50 0.50 50 0 50 6.7143182145166005 0.20458007337654532 50 0 50 2704.18 246.18292798781366 50 0 50 1.6164184951784597 0.1143427659892153 50 0 50 1.6027117321199997 0.11434266995706965 50 0 50 0.23142960669999993 0.019951958346019504 50 0 50 0.20692472082000002 0.019961962821818006 50 0 50 0.97293342644 0.08521640548302928
herbbookshelf1nom wincbi-lambda0.50-even-gf0.60-hi0.50 0.60 50 0 50 6.7143182145166005 0.20458007337654532 50 0 50 2704.18 246.18292798781366 50 0 50 1.6287390661236198 0.1262965668468161 50 0 50 1.6150894973600003 0.1262463770958794 50 0 50 0.22965496039999997 0.01798529215403395 50 0 50 0.22935391098000008 0.03062250901267255 50 0 50 0.9720785139399998 0.08512628050344473
herbbookshelf1nom wincbi-lambda0.50-even-gf0.70-hi0.50 0.70 50 0 50 6.7143182145166005 0.20458007337654532 50 0 50 2704.18 246.18292798781366 50 0 50 1.6525528764725999 0.13224941900696066 50 0 50 1.6387824928200003 0.13224570964595958 50 0 50 0.23217232263999998 0.017846509415779924 50 0 50 0.24698013415999998 0.03523795681650103 50 0 50 0.9812085375800002 0.08761840927382651
herbbookshelf1nom wincbi-lambda0.50-even-gf0.80-hi0.50 0.80 50 0 50 6.7143182145166005 0.20458007337654532 50 0 50 2704.18 246.18292798781366 50 0 50 1.6972700119021997 0.13560489517694826 50 0 50 1.6836260479800007 0.13557638256962692 50 0 50 0.23467149901999992 0.017775257318542813 50 0 50 0.28359636075999994 0.0373861446071762 50 0 50 0.9860848190200001 0.08867103277532232
herbbookshelf1nom wincbi-lambda0.50-even-gf0.90-hi0.50 0.90 50 0 50 6.7143182145166005 0.20458007337654532 50 0 50 2704.18 246.18292798781366 50 0 50 1.7140621757510004 0.13166820669177792 50 0 50 1.7001655712399995 0.13165295778742753 50 0 50 0.23255497865999997 0.01699401298440026 50 0 50 0.29944697749999993 0.03660037415197477 50 0 50 0.9878517336999999 0.08665218355815561
herbbookshelf1nom wincbi-lambda0.50-even-gf0.99-hi0.50 0.99 50 0 50 6.7143182145166005 0.20458007337654532 50 0 50 2704.18 246.18292798781366 50 0 50 1.7378187131879799 0.13296962928891226 50 0 50 1.7239249563999997 0.13294847129839352 50 0 50 0.23607105098000003 0.019506827899931373 50 0 50 0.30912332988 0.03756981807835063 50 0 50 0.9970013347600001 0.08589923201399474
