problem planner-seedless gf path-length-num path-length-numinf path-length-numfin path-length-finmean path-length-stderrfinmean num-checks-num num-checks-numinf num-checks-numfin num-checks-finmean num-checks-stderrfinmean python-totaltime-num python-totaltime-numinf python-totaltime-numfin python-totaltime-finmean python-totaltime-stderrfinmean planner-dur-total-num planner-dur-total-numinf planner-dur-total-numfin planner-dur-total-finmean planner-dur-total-stderrfinmean planner-dur-roadmapgen-num planner-dur-roadmapgen-numinf planner-dur-roadmapgen-numfin planner-dur-roadmapgen-finmean planner-dur-roadmapgen-stderrfinmean planner-dur-search-num planner-dur-search-numinf planner-dur-search-numfin planner-dur-search-finmean planner-dur-search-stderrfinmean planner-dur-eval-num planner-dur-eval-numinf planner-dur-eval-numfin planner-dur-eval-finmean planner-dur-eval-stderrfinmean
herbbin0 wincbi-lambda0.00-even-gf0.01-hi1.00 0.01 50 0 50 5.463106110048799 0.07506272076825574 50 0 50 2665.16 179.90327868505523 50 0 50 1.24134523391702 0.05986792498157555 50 0 50 1.2310675977 0.05986013922011178 50 0 50 0.21192374811999998 0.0027070015149933064 50 0 50 0.05660252258 0.0010250496395128332 50 0 50 0.89209384234 0.05898286189835467
herbbin0 wincbi-lambda0.00-even-gf0.10-hi1.00 0.10 50 0 50 5.463106110048799 0.07506272076825574 50 0 50 2665.16 179.90327868505523 50 0 50 1.26703085899266 0.06370633942665359 50 0 50 1.2569276247599999 0.06369461598797707 50 0 50 0.20990801580000004 0.0016779220203604118 50 0 50 0.06906962716 0.0018450852704687232 50 0 50 0.9068134261399997 0.06156687498080794
herbbin0 wincbi-lambda0.00-even-gf0.20-hi1.00 0.20 50 0 50 5.463106110048799 0.07506272076825574 50 0 50 2665.16 179.90327868505523 50 0 50 1.28076101779864 0.06349493101886666 50 0 50 1.2704614214999999 0.06347976603813382 50 0 50 0.20920674417999996 0.0019362458896840832 50 0 50 0.08737480645999997 0.002740027182389874 50 0 50 0.9032971620799997 0.06038989837017716
herbbin0 wincbi-lambda0.00-even-gf0.30-hi1.00 0.30 50 0 50 5.463106110048799 0.07506272076825574 50 0 50 2665.16 179.90327868505523 50 0 50 1.2856473350519602 0.0631939949842123 50 0 50 1.2754070153 0.06320384764085779 50 0 50 0.21037848250000002 0.0020252285615453714 50 0 50 0.10780052664000003 0.00336928948691706 50 0 50 0.886686374 0.05997590853092701
herbbin0 wincbi-lambda0.00-even-gf0.40-hi1.00 0.40 50 0 50 5.463106110048799 0.07506272076825574 50 0 50 2665.16 179.90327868505523 50 0 50 1.3082556724546002 0.06468563368933065 50 0 50 1.29801102378 0.06468260315232269 50 0 50 0.20777862296000005 0.002484780136383986 50 0 50 0.1212294389 0.0036101270752562113 50 0 50 0.8998349103599997 0.061352271067283415
herbbin0 wincbi-lambda0.00-even-gf0.50-hi1.00 0.50 50 0 50 5.463106110048799 0.07506272076825574 50 0 50 2665.16 179.90327868505523 50 0 50 1.3164014148714 0.06471260072206511 50 0 50 1.30609565538 0.06466372409586962 50 0 50 0.21040371639999988 0.0034876468947681962 50 0 50 0.12813807706 0.0034010492053526712 50 0 50 0.8983946535399998 0.06028560688469764
herbbin0 wincbi-lambda0.00-even-gf0.60-hi1.00 0.60 50 0 50 5.463106110048799 0.07506272076825574 50 0 50 2665.16 179.90327868505523 50 0 50 1.30222136020648 0.06205363993566446 50 0 50 1.2921419674800003 0.06204760375682105 50 0 50 0.20886978363999997 0.002384988028154496 50 0 50 0.12871948112 0.002935849127773387 50 0 50 0.8857788578799999 0.0596462454107335
herbbin0 wincbi-lambda0.00-even-gf0.70-hi1.00 0.70 50 0 50 5.463106110048799 0.07506272076825574 50 0 50 2665.16 179.90327868505523 50 0 50 1.3136355495452596 0.062121295713213544 50 0 50 1.30353898444 0.062126307605001554 50 0 50 0.20933006218000003 0.002521792464317715 50 0 50 0.132066994 0.0034402823744659754 50 0 50 0.89266261944 0.05911990162786337
herbbin0 wincbi-lambda0.00-even-gf0.80-hi1.00 0.80 50 0 50 5.463106110048799 0.07506272076825574 50 0 50 2665.16 179.90327868505523 50 0 50 1.3065417575838003 0.0629631129768427 50 0 50 1.2964146340599996 0.06296130893702087 50 0 50 0.20927529632000005 0.0013235088433168137 50 0 50 0.13072159986 0.0028196240382467866 50 0 50 0.8866569644600001 0.05981705734393985
herbbin0 wincbi-lambda0.00-even-gf0.90-hi1.00 0.90 50 0 50 5.463106110048799 0.07506272076825574 50 0 50 2665.16 179.90327868505523 50 0 50 1.33395657539382 0.06636321807492074 50 0 50 1.3235494099000003 0.06632731081402651 50 0 50 0.21495628881999998 0.0035438985030827306 50 0 50 0.13528878206 0.003931580015033315 50 0 50 0.9031417476 0.062172159052596036
herbbin0 wincbi-lambda0.00-even-gf0.99-hi1.00 0.99 50 0 50 5.463106110048799 0.07506272076825574 50 0 50 2665.16 179.90327868505523 50 0 50 1.3596987867359396 0.06776010111992195 50 0 50 1.3494329020400002 0.06773824534161146 50 0 50 0.21387405016000002 0.003981651871015439 50 0 50 0.14124413762 0.0050327395285913535 50 0 50 0.9234191247000001 0.06376646372489361
