problem planner-seedless gf path-length-num path-length-numinf path-length-numfin path-length-finmean path-length-stderrfinmean num-checks-num num-checks-numinf num-checks-numfin num-checks-finmean num-checks-stderrfinmean python-totaltime-num python-totaltime-numinf python-totaltime-numfin python-totaltime-finmean python-totaltime-stderrfinmean planner-dur-total-num planner-dur-total-numinf planner-dur-total-numfin planner-dur-total-finmean planner-dur-total-stderrfinmean planner-dur-roadmapgen-num planner-dur-roadmapgen-numinf planner-dur-roadmapgen-numfin planner-dur-roadmapgen-finmean planner-dur-roadmapgen-stderrfinmean planner-dur-search-num planner-dur-search-numinf planner-dur-search-numfin planner-dur-search-finmean planner-dur-search-stderrfinmean planner-dur-eval-num planner-dur-eval-numinf planner-dur-eval-numfin planner-dur-eval-finmean planner-dur-eval-stderrfinmean
workcellef wincbi-lambda0.99-even-gf0.01-hi1.00 0.01 50 0 50 6.685589107874201 0.15115395503532916 50 0 50 1281.72 72.54712213873299 50 0 50 2.2355860424041003 0.29277969512243074 50 0 50 2.23080078748 0.2927706054451038 50 0 50 0.4802806426399999 0.035709967137678586 50 0 50 0.8591676108799998 0.20324485657676905 50 0 50 0.6247097912400001 0.03495423906251247
workcellef wincbi-lambda0.99-even-gf0.10-hi1.00 0.10 50 0 50 6.685589107874201 0.15115395503532916 50 0 50 1281.72 72.54712213873299 50 0 50 2.2530772876738796 0.28024410848774134 50 0 50 2.2482079444000007 0.28024063366811397 50 0 50 0.5008501978599998 0.036852972723177044 50 0 50 0.8355968423999998 0.19082417418187106 50 0 50 0.6401118004 0.035192129572028955
workcellef wincbi-lambda0.99-even-gf0.20-hi1.00 0.20 50 0 50 6.685589107874201 0.15115395503532916 50 0 50 1281.72 72.54712213873299 50 0 50 2.0480515003208395 0.23738438801763462 50 0 50 2.04319788994 0.2373881353284717 50 0 50 0.48740587742 0.035837500019301485 50 0 50 0.6727314244800001 0.14936697863631712 50 0 50 0.6229748858199998 0.03385824394824282
workcellef wincbi-lambda0.99-even-gf0.30-hi1.00 0.30 50 0 50 6.685589107874201 0.15115395503532916 50 0 50 1281.72 72.54712213873299 50 0 50 1.8441410875323399 0.1904568351340453 50 0 50 1.83889662552 0.19044238291273874 50 0 50 0.48932218086000007 0.038448558958454795 50 0 50 0.4868318248400001 0.09996671655713274 50 0 50 0.6172833155399999 0.034570591945991366
workcellef wincbi-lambda0.99-even-gf0.40-hi1.00 0.40 50 0 50 6.685589107874201 0.15115395503532916 50 0 50 1281.72 72.54712213873299 50 0 50 1.6486334609984008 0.14720519385645087 50 0 50 1.6439222202800001 0.14720791928324925 50 0 50 0.48685175744000003 0.037202865779691785 50 0 50 0.31801688776 0.06256428597008738 50 0 50 0.6138525555599998 0.033570788144994645
workcellef wincbi-lambda0.99-even-gf0.50-hi1.00 0.50 50 0 50 6.685589107874201 0.15115395503532916 50 0 50 1281.72 72.54712213873299 50 0 50 1.56948954105366 0.12284695277107566 50 0 50 1.56468966836 0.1228418560080062 50 0 50 0.5057913675199999 0.038739659620991254 50 0 50 0.20951878296 0.03431489414468088 50 0 50 0.6311670048600001 0.03792199460664405
workcellef wincbi-lambda0.99-even-gf0.60-hi1.00 0.60 50 0 50 6.685589107874201 0.15115395503532916 50 0 50 1281.72 72.54712213873299 50 0 50 1.5188503408432197 0.10417661286148049 50 0 50 1.5140136986000003 0.10416672936662338 50 0 50 0.49417149911999997 0.03604057317562366 50 0 50 0.18221305656000006 0.02293042917560099 50 0 50 0.6193365329600001 0.033927185419713055
workcellef wincbi-lambda0.99-even-gf0.70-hi1.00 0.70 50 0 50 6.685589107874201 0.15115395503532916 50 0 50 1281.72 72.54712213873299 50 0 50 1.4926786279676805 0.1038136434554343 50 0 50 1.4879650479399995 0.10381399193515195 50 0 50 0.4833994004200002 0.03576086180127598 50 0 50 0.18716251352000002 0.024983296678224468 50 0 50 0.60978986276 0.03292146673233745
workcellef wincbi-lambda0.99-even-gf0.80-hi1.00 0.80 50 0 50 6.685589107874201 0.15115395503532916 50 0 50 1281.72 72.54712213873299 50 0 50 1.4666077709194798 0.09734916916784211 50 0 50 1.4618716159399998 0.09734709280546149 50 0 50 0.48282651014 0.035180917724443816 50 0 50 0.17703962230000003 0.022411105711100207 50 0 50 0.6093431774799999 0.032259846243088815
workcellef wincbi-lambda0.99-even-gf0.90-hi1.00 0.90 50 0 50 6.685589107874201 0.15115395503532916 50 0 50 1281.72 72.54712213873299 50 0 50 1.4925616741185406 0.10485461339504214 50 0 50 1.4878144830399995 0.1048582954849685 50 0 50 0.49641827692 0.04001759177017645 50 0 50 0.17772794775999995 0.02266881175122262 50 0 50 0.61865746066 0.03325802123095776
workcellef wincbi-lambda0.99-even-gf0.99-hi1.00 0.99 50 0 50 6.685589107874201 0.15115395503532916 50 0 50 1281.72 72.54712213873299 50 0 50 1.5020733499522207 0.09957801729118398 50 0 50 1.49732303192 0.09957894462177394 50 0 50 0.48911789896 0.03363056599205559 50 0 50 0.20132486181999998 0.024716059946575046 50 0 50 0.6167528887000001 0.03475670472300458
