problem planner-seedless gf path-length-num path-length-numinf path-length-numfin path-length-finmean path-length-stderrfinmean num-checks-num num-checks-numinf num-checks-numfin num-checks-finmean num-checks-stderrfinmean python-totaltime-num python-totaltime-numinf python-totaltime-numfin python-totaltime-finmean python-totaltime-stderrfinmean planner-dur-total-num planner-dur-total-numinf planner-dur-total-numfin planner-dur-total-finmean planner-dur-total-stderrfinmean planner-dur-roadmapgen-num planner-dur-roadmapgen-numinf planner-dur-roadmapgen-numfin planner-dur-roadmapgen-finmean planner-dur-roadmapgen-stderrfinmean planner-dur-search-num planner-dur-search-numinf planner-dur-search-numfin planner-dur-search-finmean planner-dur-search-stderrfinmean planner-dur-eval-num planner-dur-eval-numinf planner-dur-eval-numfin planner-dur-eval-finmean planner-dur-eval-stderrfinmean
workcellij wincbi-fwd-gf0.01-hi0.50 0.01 50 0 50 7.191442242836404 0.11750069155582607 50 0 50 3539.62 270.23403747908014 50 0 50 3.25052142143266 0.29019585180904495 50 0 50 3.245685609580001 0.2901900678424707 50 0 50 0.5883544522600002 0.047852153848104734 50 0 50 0.8434258350600001 0.15139633011067236 50 0 50 1.5974713237400002 0.12362179387196032
workcellij wincbi-fwd-gf0.10-hi0.50 0.10 50 0 50 7.191442242836404 0.11750069155582607 50 0 50 3539.62 270.23403747908014 50 0 50 3.154497489929079 0.26264578667724003 50 0 50 3.1496570253999994 0.2626374717100486 50 0 50 0.5963324603200001 0.04844585146717165 50 0 50 0.7346452685800001 0.12384643685283221 50 0 50 1.6010210859800005 0.12156415234541804
workcellij wincbi-fwd-gf0.20-hi0.50 0.20 50 0 50 7.191442242836404 0.11750069155582607 50 0 50 3539.62 270.23403747908014 50 0 50 3.00484627246866 0.2343422763616763 50 0 50 2.9999327926799992 0.2343270903273201 50 0 50 0.60045492562 0.04756408273358427 50 0 50 0.5639063228000001 0.08712650252354438 50 0 50 1.6218153160600002 0.1318101945767385
workcellij wincbi-fwd-gf0.30-hi0.50 0.30 50 0 50 7.191442242836404 0.11750069155582607 50 0 50 3539.62 270.23403747908014 50 0 50 2.8054438447953993 0.20692928394483706 50 0 50 2.8006063169999997 0.20691961863654534 50 0 50 0.5942094968800001 0.04975588979491347 50 0 50 0.40070408941999985 0.05967770843554366 50 0 50 1.5977833940600004 0.12319007985541734
workcellij wincbi-fwd-gf0.40-hi0.50 0.40 50 0 50 7.191442242836404 0.11750069155582607 50 0 50 3539.62 270.23403747908014 50 0 50 2.69089921474418 0.1804989986111248 50 0 50 2.68607158428 0.1804923177942134 50 0 50 0.60454687138 0.04863482084687749 50 0 50 0.27988429256 0.03414339502370982 50 0 50 1.5940388377600008 0.12214781317563228
workcellij wincbi-fwd-gf0.50-hi0.50 0.50 50 0 50 7.191442242836404 0.11750069155582607 50 0 50 3539.62 270.23403747908014 50 0 50 2.76780183792104 0.19005132036284472 50 0 50 2.7629210263600004 0.19003346788613332 50 0 50 0.6082669285600002 0.05022013023234599 50 0 50 0.3152814158 0.037433216359571336 50 0 50 1.6176006191999996 0.12441061441559469
workcellij wincbi-fwd-gf0.60-hi0.50 0.60 50 0 50 7.191442242836404 0.11750069155582607 50 0 50 3539.62 270.23403747908014 50 0 50 2.7663028430942997 0.18578030574970475 50 0 50 2.7613982726200006 0.1857729257644124 50 0 50 0.59493834866 0.046925376977357054 50 0 50 0.3403310193200001 0.041225739332823086 50 0 50 1.5977716517599998 0.12152492487046129
workcellij wincbi-fwd-gf0.70-hi0.50 0.70 50 0 50 7.191442242836404 0.11750069155582607 50 0 50 3539.62 270.23403747908014 50 0 50 2.6419945621490997 0.17815908304599057 50 0 50 2.6371531229 0.17815200017711832 50 0 50 0.6052312801399999 0.05226164261012633 50 0 50 0.25074707306 0.03393221139944185 50 0 50 1.59581954884 0.12090187983513288
workcellij wincbi-fwd-gf0.80-hi0.50 0.80 50 0 50 7.191442242836404 0.11750069155582607 50 0 50 3539.62 270.23403747908014 50 0 50 2.5950066423422 0.17170267719824384 50 0 50 2.5902025710200007 0.17169671246461496 50 0 50 0.58967991668 0.04710248108430446 50 0 50 0.23553936433999995 0.030329889413019572 50 0 50 1.58358259702 0.12147642474385259
workcellij wincbi-fwd-gf0.90-hi0.50 0.90 50 0 50 7.191442242836404 0.11750069155582607 50 0 50 3539.62 270.23403747908014 50 0 50 2.6340009784701808 0.17903776435490773 50 0 50 2.62914048584 0.17903050622042516 50 0 50 0.5932762999999999 0.04826099130819389 50 0 50 0.25012898815999995 0.03505541094595082 50 0 50 1.6038200703599998 0.12691315375782877
workcellij wincbi-fwd-gf0.99-hi0.50 0.99 50 0 50 7.191442242836404 0.11750069155582607 50 0 50 3539.62 270.23403747908014 50 0 50 2.6084712266919596 0.17517892555871473 50 0 50 2.6036137955800003 0.1751767158117229 50 0 50 0.5933144806800003 0.046948918753866836 50 0 50 0.24440091245999998 0.03348003820030516 50 0 50 1.5855788823199999 0.12180295775646284
